"","ID","day","Dataset","x","ps","interval","fate"
"25246",28,2,"87",0.00305647033725977,0.891938593652873,1,1
"25247",29,2,"87",0.00305647033725977,0.891938593652873,1,1
"25248",30,2,"87",0.00305647033725977,0.891938593652873,1,0
"25249",1,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25250",2,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25251",3,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25252",4,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25253",5,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25254",6,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25255",7,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25256",8,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25257",9,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25258",10,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25259",11,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25260",12,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25261",13,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25262",14,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25263",15,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25264",16,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25265",17,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25266",18,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25267",19,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25268",20,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25269",21,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25270",22,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25271",23,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25272",24,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25273",25,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25274",26,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25275",27,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25276",28,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25277",29,3,"87",-0.00936063721164661,0.887677845608148,1,1
"25278",30,3,"87",-0.00936063721164661,0.887677845608148,1,0
"25279",2,4,"87",0.00122097879051932,0.891317839839746,2,1
"25280",4,4,"87",0.00122097879051932,0.891317839839746,2,1
"25281",5,4,"87",0.00122097879051932,0.891317839839746,2,1
"25282",6,4,"87",0.00122097879051932,0.891317839839746,2,1
"25283",8,4,"87",0.00122097879051932,0.891317839839746,2,0
"25284",9,4,"87",0.00122097879051932,0.891317839839746,2,0
"25285",10,4,"87",0.00122097879051932,0.891317839839746,2,0
"25286",11,4,"87",0.00122097879051932,0.891317839839746,2,1
"25287",12,4,"87",0.00122097879051932,0.891317839839746,2,1
"25288",14,4,"87",0.00122097879051932,0.891317839839746,2,0
"25289",15,4,"87",0.00122097879051932,0.891317839839746,2,1
"25290",16,4,"87",0.00122097879051932,0.891317839839746,2,1
"25291",17,4,"87",0.00122097879051932,0.891317839839746,2,1
"25292",18,4,"87",0.00122097879051932,0.891317839839746,2,1
"25293",20,4,"87",0.00122097879051932,0.891317839839746,2,1
"25294",21,4,"87",0.00122097879051932,0.891317839839746,2,0
"25295",22,4,"87",0.00122097879051932,0.891317839839746,2,0
"25296",23,4,"87",0.00122097879051932,0.891317839839746,2,1
"25297",25,4,"87",0.00122097879051932,0.891317839839746,2,1
"25298",26,4,"87",0.00122097879051932,0.891317839839746,2,1
"25299",27,4,"87",0.00122097879051932,0.891317839839746,2,1
"25300",28,4,"87",0.00122097879051932,0.891317839839746,2,1
"25301",29,4,"87",0.00122097879051932,0.891317839839746,2,1
"25302",2,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25303",4,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25304",5,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25305",6,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25306",8,5,"87",-0.0145182613794624,0.885865351317779,2,0
"25307",9,5,"87",-0.0145182613794624,0.885865351317779,2,0
"25308",10,5,"87",-0.0145182613794624,0.885865351317779,2,0
"25309",11,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25310",12,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25311",14,5,"87",-0.0145182613794624,0.885865351317779,2,0
"25312",15,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25313",16,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25314",17,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25315",18,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25316",20,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25317",21,5,"87",-0.0145182613794624,0.885865351317779,2,0
"25318",22,5,"87",-0.0145182613794624,0.885865351317779,2,0
"25319",23,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25320",25,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25321",26,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25322",27,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25323",28,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25324",29,5,"87",-0.0145182613794624,0.885865351317779,2,1
"25325",2,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25326",4,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25327",5,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25328",6,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25329",8,6,"87",-0.00583249371661695,0.888903182436169,2,0
"25330",9,6,"87",-0.00583249371661695,0.888903182436169,2,0
"25331",10,6,"87",-0.00583249371661695,0.888903182436169,2,0
"25332",11,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25333",12,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25334",14,6,"87",-0.00583249371661695,0.888903182436169,2,0
"25335",15,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25336",16,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25337",17,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25338",18,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25339",20,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25340",21,6,"87",-0.00583249371661695,0.888903182436169,2,0
"25341",22,6,"87",-0.00583249371661695,0.888903182436169,2,0
"25342",23,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25343",25,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25344",26,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25345",27,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25346",28,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25347",29,6,"87",-0.00583249371661695,0.888903182436169,2,1
"25348",2,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25349",4,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25350",5,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25351",6,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25352",11,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25353",12,7,"87",-0.00661222837521837,0.888633388693029,3,0
"25354",15,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25355",16,7,"87",-0.00661222837521837,0.888633388693029,3,0
"25356",17,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25357",18,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25358",20,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25359",23,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25360",25,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25361",26,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25362",27,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25363",28,7,"87",-0.00661222837521837,0.888633388693029,3,1
"25364",29,7,"87",-0.00661222837521837,0.888633388693029,3,0
"25365",2,8,"87",0.000722873436585172,0.891148843854775,3,1
"25366",4,8,"87",0.000722873436585172,0.891148843854775,3,1
"25367",5,8,"87",0.000722873436585172,0.891148843854775,3,1
"25368",6,8,"87",0.000722873436585172,0.891148843854775,3,1
"25369",11,8,"87",0.000722873436585172,0.891148843854775,3,1
"25370",12,8,"87",0.000722873436585172,0.891148843854775,3,0
"25371",15,8,"87",0.000722873436585172,0.891148843854775,3,1
"25372",16,8,"87",0.000722873436585172,0.891148843854775,3,0
"25373",17,8,"87",0.000722873436585172,0.891148843854775,3,1
"25374",18,8,"87",0.000722873436585172,0.891148843854775,3,1
"25375",20,8,"87",0.000722873436585172,0.891148843854775,3,1
"25376",23,8,"87",0.000722873436585172,0.891148843854775,3,1
"25377",25,8,"87",0.000722873436585172,0.891148843854775,3,1
"25378",26,8,"87",0.000722873436585172,0.891148843854775,3,1
"25379",27,8,"87",0.000722873436585172,0.891148843854775,3,1
"25380",28,8,"87",0.000722873436585172,0.891148843854775,3,1
"25381",29,8,"87",0.000722873436585172,0.891148843854775,3,0
"25382",2,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25383",4,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25384",5,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25385",6,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25386",11,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25387",12,9,"87",-0.0294143660304587,0.880486969217188,3,0
"25388",15,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25389",16,9,"87",-0.0294143660304587,0.880486969217188,3,0
"25390",17,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25391",18,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25392",20,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25393",23,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25394",25,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25395",26,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25396",27,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25397",28,9,"87",-0.0294143660304587,0.880486969217188,3,1
"25398",29,9,"87",-0.0294143660304587,0.880486969217188,3,0
"25399",2,10,"87",0.00819980636068134,0.893661467348813,4,0
"25400",4,10,"87",0.00819980636068134,0.893661467348813,4,1
"25401",5,10,"87",0.00819980636068134,0.893661467348813,4,1
"25402",6,10,"87",0.00819980636068134,0.893661467348813,4,0
"25403",11,10,"87",0.00819980636068134,0.893661467348813,4,1
"25404",15,10,"87",0.00819980636068134,0.893661467348813,4,1
"25405",17,10,"87",0.00819980636068134,0.893661467348813,4,1
"25406",18,10,"87",0.00819980636068134,0.893661467348813,4,0
"25407",20,10,"87",0.00819980636068134,0.893661467348813,4,1
"25408",23,10,"87",0.00819980636068134,0.893661467348813,4,0
"25409",25,10,"87",0.00819980636068134,0.893661467348813,4,1
"25410",26,10,"87",0.00819980636068134,0.893661467348813,4,1
"25411",27,10,"87",0.00819980636068134,0.893661467348813,4,1
"25412",28,10,"87",0.00819980636068134,0.893661467348813,4,1
"25413",2,11,"87",0.00856478865443263,0.89378280208076,4,0
"25414",4,11,"87",0.00856478865443263,0.89378280208076,4,1
"25415",5,11,"87",0.00856478865443263,0.89378280208076,4,1
"25416",6,11,"87",0.00856478865443263,0.89378280208076,4,0
"25417",11,11,"87",0.00856478865443263,0.89378280208076,4,1
"25418",15,11,"87",0.00856478865443263,0.89378280208076,4,1
"25419",17,11,"87",0.00856478865443263,0.89378280208076,4,1
"25420",18,11,"87",0.00856478865443263,0.89378280208076,4,0
"25421",20,11,"87",0.00856478865443263,0.89378280208076,4,1
"25422",23,11,"87",0.00856478865443263,0.89378280208076,4,0
"25423",25,11,"87",0.00856478865443263,0.89378280208076,4,1
"25424",26,11,"87",0.00856478865443263,0.89378280208076,4,1
"25425",27,11,"87",0.00856478865443263,0.89378280208076,4,1
"25426",28,11,"87",0.00856478865443263,0.89378280208076,4,1
"25427",2,12,"87",-0.0105573614958139,0.887259545381702,4,0
"25428",4,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25429",5,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25430",6,12,"87",-0.0105573614958139,0.887259545381702,4,0
"25431",11,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25432",15,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25433",17,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25434",18,12,"87",-0.0105573614958139,0.887259545381702,4,0
"25435",20,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25436",23,12,"87",-0.0105573614958139,0.887259545381702,4,0
"25437",25,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25438",26,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25439",27,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25440",28,12,"87",-0.0105573614958139,0.887259545381702,4,1
"25441",4,13,"87",0.000495133918355574,0.891071500120145,5,0
"25442",5,13,"87",0.000495133918355574,0.891071500120145,5,1
"25443",11,13,"87",0.000495133918355574,0.891071500120145,5,1
"25444",15,13,"87",0.000495133918355574,0.891071500120145,5,0
"25445",17,13,"87",0.000495133918355574,0.891071500120145,5,1
"25446",20,13,"87",0.000495133918355574,0.891071500120145,5,0
"25447",25,13,"87",0.000495133918355574,0.891071500120145,5,1
"25448",26,13,"87",0.000495133918355574,0.891071500120145,5,0
"25449",27,13,"87",0.000495133918355574,0.891071500120145,5,1
"25450",28,13,"87",0.000495133918355574,0.891071500120145,5,1
"25451",4,14,"87",-0.00157562134582539,0.8903660250407,5,0
"25452",5,14,"87",-0.00157562134582539,0.8903660250407,5,1
"25453",11,14,"87",-0.00157562134582539,0.8903660250407,5,1
"25454",15,14,"87",-0.00157562134582539,0.8903660250407,5,0
"25455",17,14,"87",-0.00157562134582539,0.8903660250407,5,1
"25456",20,14,"87",-0.00157562134582539,0.8903660250407,5,0
"25457",25,14,"87",-0.00157562134582539,0.8903660250407,5,1
"25458",26,14,"87",-0.00157562134582539,0.8903660250407,5,0
"25459",27,14,"87",-0.00157562134582539,0.8903660250407,5,1
"25460",28,14,"87",-0.00157562134582539,0.8903660250407,5,1
"25461",4,15,"87",-0.0117349130198743,0.886846620051485,5,0
"25462",5,15,"87",-0.0117349130198743,0.886846620051485,5,1
"25463",11,15,"87",-0.0117349130198743,0.886846620051485,5,1
"25464",15,15,"87",-0.0117349130198743,0.886846620051485,5,0
"25465",17,15,"87",-0.0117349130198743,0.886846620051485,5,1
"25466",20,15,"87",-0.0117349130198743,0.886846620051485,5,0
"25467",25,15,"87",-0.0117349130198743,0.886846620051485,5,1
"25468",26,15,"87",-0.0117349130198743,0.886846620051485,5,0
"25469",27,15,"87",-0.0117349130198743,0.886846620051485,5,1
"25470",28,15,"87",-0.0117349130198743,0.886846620051485,5,1
"25471",5,16,"87",1.68337494888788e-05,0.890908905202092,6,0
"25472",11,16,"87",1.68337494888788e-05,0.890908905202092,6,1
"25473",17,16,"87",1.68337494888788e-05,0.890908905202092,6,1
"25474",25,16,"87",1.68337494888788e-05,0.890908905202092,6,0
"25475",27,16,"87",1.68337494888788e-05,0.890908905202092,6,1
"25476",28,16,"87",1.68337494888788e-05,0.890908905202092,6,1
"25477",5,17,"87",0.0181965900022115,0.896940964844453,6,0
"25478",11,17,"87",0.0181965900022115,0.896940964844453,6,1
"25479",17,17,"87",0.0181965900022115,0.896940964844453,6,1
"25480",25,17,"87",0.0181965900022115,0.896940964844453,6,0
"25481",27,17,"87",0.0181965900022115,0.896940964844453,6,1
"25482",28,17,"87",0.0181965900022115,0.896940964844453,6,1
"25483",5,18,"87",-0.0120348495352534,0.886741232383051,6,0
"25484",11,18,"87",-0.0120348495352534,0.886741232383051,6,1
"25485",17,18,"87",-0.0120348495352534,0.886741232383051,6,1
"25486",25,18,"87",-0.0120348495352534,0.886741232383051,6,0
"25487",27,18,"87",-0.0120348495352534,0.886741232383051,6,1
"25488",28,18,"87",-0.0120348495352534,0.886741232383051,6,1
"25489",11,19,"87",0.00872468186918463,0.893835918550873,7,1
"25490",17,19,"87",0.00872468186918463,0.893835918550873,7,0
"25491",27,19,"87",0.00872468186918463,0.893835918550873,7,1
"25492",28,19,"87",0.00872468186918463,0.893835918550873,7,0
"25493",11,20,"87",0.00610166771183409,0.89296159108652,7,1
"25494",17,20,"87",0.00610166771183409,0.89296159108652,7,0
"25495",27,20,"87",0.00610166771183409,0.89296159108652,7,1
"25496",28,20,"87",0.00610166771183409,0.89296159108652,7,0
"25497",11,21,"87",-0.0194070802554023,0.884123851310956,7,1
"25498",17,21,"87",-0.0194070802554023,0.884123851310956,7,0
"25499",27,21,"87",-0.0194070802554023,0.884123851310956,7,1
"25500",28,21,"87",-0.0194070802554023,0.884123851310956,7,0
"25501",11,22,"87",-0.0133768754655692,0.886268640209318,8,1
"25502",27,22,"87",-0.0133768754655692,0.886268640209318,8,0
"25503",11,23,"87",0.0104894728864834,0.894420628070173,8,1
"25504",27,23,"87",0.0104894728864834,0.894420628070173,8,0
"25505",11,24,"87",-0.00661342600107298,0.888632973865521,8,1
"25506",27,24,"87",-0.00661342600107298,0.888632973865521,8,0
"25507",1,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25508",2,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25509",3,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25510",4,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25511",5,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25512",6,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25513",7,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25514",8,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25515",9,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25516",10,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25517",11,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25518",12,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25519",13,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25520",14,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25521",15,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25522",16,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25523",17,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25524",18,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25525",19,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25526",20,1,"88",-0.00745425385417821,0.888341398480988,1,0
"25527",21,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25528",22,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25529",23,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25530",24,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25531",25,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25532",26,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25533",27,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25534",28,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25535",29,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25536",30,1,"88",-0.00745425385417821,0.888341398480988,1,1
"25537",1,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25538",2,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25539",3,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25540",4,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25541",5,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25542",6,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25543",7,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25544",8,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25545",9,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25546",10,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25547",11,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25548",12,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25549",13,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25550",14,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25551",15,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25552",16,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25553",17,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25554",18,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25555",19,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25556",20,2,"88",-0.00632847200847132,0.888731636680516,1,0
"25557",21,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25558",22,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25559",23,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25560",24,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25561",25,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25562",26,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25563",27,2,"88",-0.00632847200847132,0.888731636680516,1,1
"25564",28,2,"88",-0.00632847200847132,0.888731636680516,1,1
