"ID","day","Dataset","x","ps","interval","fate","new_max_interval"
13,24,"73",-0.00771769322688159,0.995890569321271,8,0,NA
1,1,"74",0.0663019742947958,0.996252371863178,1,1,1
2,1,"74",0.0663019742947958,0.996252371863178,1,1,1
3,1,"74",0.0663019742947958,0.996252371863178,1,1,1
4,1,"74",0.0663019742947958,0.996252371863178,1,1,2
5,1,"74",0.0663019742947958,0.996252371863178,1,1,2
6,1,"74",0.0663019742947958,0.996252371863178,1,1,2
7,1,"74",0.0663019742947958,0.996252371863178,1,1,2
8,1,"74",0.0663019742947958,0.996252371863178,1,1,2
9,1,"74",0.0663019742947958,0.996252371863178,1,1,3
10,1,"74",0.0663019742947958,0.996252371863178,1,1,3
11,1,"74",0.0663019742947958,0.996252371863178,1,1,3
12,1,"74",0.0663019742947958,0.996252371863178,1,1,3
13,1,"74",0.0663019742947958,0.996252371863178,1,1,3
16,1,"74",0.0663019742947958,0.996252371863178,1,1,4
17,1,"74",0.0663019742947958,0.996252371863178,1,1,4
18,1,"74",0.0663019742947958,0.996252371863178,1,1,4
19,1,"74",0.0663019742947958,0.996252371863178,1,1,4
20,1,"74",0.0663019742947958,0.996252371863178,1,1,5
21,1,"74",0.0663019742947958,0.996252371863178,1,1,5
22,1,"74",0.0663019742947958,0.996252371863178,1,1,5
23,1,"74",0.0663019742947958,0.996252371863178,1,1,6
24,1,"74",0.0663019742947958,0.996252371863178,1,1,6
25,1,"74",0.0663019742947958,0.996252371863178,1,1,7
26,1,"74",0.0663019742947958,0.996252371863178,1,1,7
27,1,"74",0.0663019742947958,0.996252371863178,1,1,8
28,1,"74",0.0663019742947958,0.996252371863178,1,1,1
29,1,"74",0.0663019742947958,0.996252371863178,1,1,1
30,1,"74",0.0663019742947958,0.996252371863178,1,1,1
1,2,"74",0.18042768068827,0.996748994358994,1,1,1
2,2,"74",0.18042768068827,0.996748994358994,1,1,1
3,2,"74",0.18042768068827,0.996748994358994,1,1,1
4,2,"74",0.18042768068827,0.996748994358994,1,1,2
5,2,"74",0.18042768068827,0.996748994358994,1,1,2
6,2,"74",0.18042768068827,0.996748994358994,1,1,2
7,2,"74",0.18042768068827,0.996748994358994,1,1,2
8,2,"74",0.18042768068827,0.996748994358994,1,1,2
9,2,"74",0.18042768068827,0.996748994358994,1,1,3
10,2,"74",0.18042768068827,0.996748994358994,1,1,3
11,2,"74",0.18042768068827,0.996748994358994,1,1,3
12,2,"74",0.18042768068827,0.996748994358994,1,1,3
13,2,"74",0.18042768068827,0.996748994358994,1,1,3
16,2,"74",0.18042768068827,0.996748994358994,1,1,4
17,2,"74",0.18042768068827,0.996748994358994,1,1,4
18,2,"74",0.18042768068827,0.996748994358994,1,1,4
19,2,"74",0.18042768068827,0.996748994358994,1,1,4
20,2,"74",0.18042768068827,0.996748994358994,1,1,5
21,2,"74",0.18042768068827,0.996748994358994,1,1,5
22,2,"74",0.18042768068827,0.996748994358994,1,1,5
23,2,"74",0.18042768068827,0.996748994358994,1,1,6
24,2,"74",0.18042768068827,0.996748994358994,1,1,6
25,2,"74",0.18042768068827,0.996748994358994,1,1,7
26,2,"74",0.18042768068827,0.996748994358994,1,1,7
27,2,"74",0.18042768068827,0.996748994358994,1,1,8
28,2,"74",0.18042768068827,0.996748994358994,1,1,1
29,2,"74",0.18042768068827,0.996748994358994,1,1,1
30,2,"74",0.18042768068827,0.996748994358994,1,1,1
1,3,"74",-0.0622414006570244,0.995602002460722,1,1,1
2,3,"74",-0.0622414006570244,0.995602002460722,1,1,1
3,3,"74",-0.0622414006570244,0.995602002460722,1,1,1
4,3,"74",-0.0622414006570244,0.995602002460722,1,1,2
5,3,"74",-0.0622414006570244,0.995602002460722,1,1,2
6,3,"74",-0.0622414006570244,0.995602002460722,1,1,2
7,3,"74",-0.0622414006570244,0.995602002460722,1,1,2
8,3,"74",-0.0622414006570244,0.995602002460722,1,1,2
9,3,"74",-0.0622414006570244,0.995602002460722,1,1,3
10,3,"74",-0.0622414006570244,0.995602002460722,1,1,3
11,3,"74",-0.0622414006570244,0.995602002460722,1,1,3
12,3,"74",-0.0622414006570244,0.995602002460722,1,1,3
13,3,"74",-0.0622414006570244,0.995602002460722,1,1,3
16,3,"74",-0.0622414006570244,0.995602002460722,1,1,4
17,3,"74",-0.0622414006570244,0.995602002460722,1,1,4
18,3,"74",-0.0622414006570244,0.995602002460722,1,1,4
19,3,"74",-0.0622414006570244,0.995602002460722,1,1,4
20,3,"74",-0.0622414006570244,0.995602002460722,1,1,5
21,3,"74",-0.0622414006570244,0.995602002460722,1,1,5
22,3,"74",-0.0622414006570244,0.995602002460722,1,1,5
23,3,"74",-0.0622414006570244,0.995602002460722,1,1,6
24,3,"74",-0.0622414006570244,0.995602002460722,1,1,6
25,3,"74",-0.0622414006570244,0.995602002460722,1,1,7
26,3,"74",-0.0622414006570244,0.995602002460722,1,1,7
27,3,"74",-0.0622414006570244,0.995602002460722,1,1,8
28,3,"74",-0.0622414006570244,0.995602002460722,1,1,1
29,3,"74",-0.0622414006570244,0.995602002460722,1,1,1
30,3,"74",-0.0622414006570244,0.995602002460722,1,1,1
4,4,"74",0.150803223948879,0.996626764706532,2,1,2
5,4,"74",0.150803223948879,0.996626764706532,2,1,2
6,4,"74",0.150803223948879,0.996626764706532,2,1,2
7,4,"74",0.150803223948879,0.996626764706532,2,1,2
8,4,"74",0.150803223948879,0.996626764706532,2,1,2
9,4,"74",0.150803223948879,0.996626764706532,2,1,3
10,4,"74",0.150803223948879,0.996626764706532,2,1,3
11,4,"74",0.150803223948879,0.996626764706532,2,1,3
12,4,"74",0.150803223948879,0.996626764706532,2,1,3
13,4,"74",0.150803223948879,0.996626764706532,2,1,3
16,4,"74",0.150803223948879,0.996626764706532,2,1,4
17,4,"74",0.150803223948879,0.996626764706532,2,1,4
18,4,"74",0.150803223948879,0.996626764706532,2,1,4
19,4,"74",0.150803223948879,0.996626764706532,2,1,4
20,4,"74",0.150803223948879,0.996626764706532,2,1,5
21,4,"74",0.150803223948879,0.996626764706532,2,1,5
22,4,"74",0.150803223948879,0.996626764706532,2,1,5
23,4,"74",0.150803223948879,0.996626764706532,2,1,6
24,4,"74",0.150803223948879,0.996626764706532,2,1,6
25,4,"74",0.150803223948879,0.996626764706532,2,1,7
26,4,"74",0.150803223948879,0.996626764706532,2,1,7
27,4,"74",0.150803223948879,0.996626764706532,2,1,8
4,5,"74",-0.0169728752790342,0.995842950122435,2,1,2
5,5,"74",-0.0169728752790342,0.995842950122435,2,1,2
6,5,"74",-0.0169728752790342,0.995842950122435,2,1,2
7,5,"74",-0.0169728752790342,0.995842950122435,2,1,2
8,5,"74",-0.0169728752790342,0.995842950122435,2,1,2
9,5,"74",-0.0169728752790342,0.995842950122435,2,1,3
10,5,"74",-0.0169728752790342,0.995842950122435,2,1,3
11,5,"74",-0.0169728752790342,0.995842950122435,2,1,3
12,5,"74",-0.0169728752790342,0.995842950122435,2,1,3
13,5,"74",-0.0169728752790342,0.995842950122435,2,1,3
16,5,"74",-0.0169728752790342,0.995842950122435,2,1,4
17,5,"74",-0.0169728752790342,0.995842950122435,2,1,4
18,5,"74",-0.0169728752790342,0.995842950122435,2,1,4
19,5,"74",-0.0169728752790342,0.995842950122435,2,1,4
20,5,"74",-0.0169728752790342,0.995842950122435,2,1,5
21,5,"74",-0.0169728752790342,0.995842950122435,2,1,5
22,5,"74",-0.0169728752790342,0.995842950122435,2,1,5
23,5,"74",-0.0169728752790342,0.995842950122435,2,1,6
24,5,"74",-0.0169728752790342,0.995842950122435,2,1,6
25,5,"74",-0.0169728752790342,0.995842950122435,2,1,7
26,5,"74",-0.0169728752790342,0.995842950122435,2,1,7
27,5,"74",-0.0169728752790342,0.995842950122435,2,1,8
4,6,"74",-0.0716740183697894,0.995550071879181,2,1,2
5,6,"74",-0.0716740183697894,0.995550071879181,2,1,2
6,6,"74",-0.0716740183697894,0.995550071879181,2,1,2
7,6,"74",-0.0716740183697894,0.995550071879181,2,1,2
8,6,"74",-0.0716740183697894,0.995550071879181,2,1,2
9,6,"74",-0.0716740183697894,0.995550071879181,2,1,3
10,6,"74",-0.0716740183697894,0.995550071879181,2,1,3
11,6,"74",-0.0716740183697894,0.995550071879181,2,1,3
12,6,"74",-0.0716740183697894,0.995550071879181,2,1,3
13,6,"74",-0.0716740183697894,0.995550071879181,2,1,3
16,6,"74",-0.0716740183697894,0.995550071879181,2,1,4
17,6,"74",-0.0716740183697894,0.995550071879181,2,1,4
18,6,"74",-0.0716740183697894,0.995550071879181,2,1,4
19,6,"74",-0.0716740183697894,0.995550071879181,2,1,4
20,6,"74",-0.0716740183697894,0.995550071879181,2,1,5
21,6,"74",-0.0716740183697894,0.995550071879181,2,1,5
22,6,"74",-0.0716740183697894,0.995550071879181,2,1,5
23,6,"74",-0.0716740183697894,0.995550071879181,2,1,6
24,6,"74",-0.0716740183697894,0.995550071879181,2,1,6
25,6,"74",-0.0716740183697894,0.995550071879181,2,1,7
26,6,"74",-0.0716740183697894,0.995550071879181,2,1,7
27,6,"74",-0.0716740183697894,0.995550071879181,2,1,8
9,7,"74",-0.112951320451429,0.995315547853988,3,1,3
10,7,"74",-0.112951320451429,0.995315547853988,3,1,3
11,7,"74",-0.112951320451429,0.995315547853988,3,1,3
12,7,"74",-0.112951320451429,0.995315547853988,3,1,3
13,7,"74",-0.112951320451429,0.995315547853988,3,1,3
16,7,"74",-0.112951320451429,0.995315547853988,3,1,4
17,7,"74",-0.112951320451429,0.995315547853988,3,1,4
18,7,"74",-0.112951320451429,0.995315547853988,3,1,4
19,7,"74",-0.112951320451429,0.995315547853988,3,1,4
20,7,"74",-0.112951320451429,0.995315547853988,3,1,5
21,7,"74",-0.112951320451429,0.995315547853988,3,1,5
22,7,"74",-0.112951320451429,0.995315547853988,3,1,5
23,7,"74",-0.112951320451429,0.995315547853988,3,1,6
24,7,"74",-0.112951320451429,0.995315547853988,3,1,6
25,7,"74",-0.112951320451429,0.995315547853988,3,1,7
26,7,"74",-0.112951320451429,0.995315547853988,3,1,7
27,7,"74",-0.112951320451429,0.995315547853988,3,1,8
9,8,"74",-0.169843512231379,0.994972016530857,3,1,3
10,8,"74",-0.169843512231379,0.994972016530857,3,1,3
11,8,"74",-0.169843512231379,0.994972016530857,3,1,3
12,8,"74",-0.169843512231379,0.994972016530857,3,1,3
13,8,"74",-0.169843512231379,0.994972016530857,3,1,3
16,8,"74",-0.169843512231379,0.994972016530857,3,1,4
17,8,"74",-0.169843512231379,0.994972016530857,3,1,4
18,8,"74",-0.169843512231379,0.994972016530857,3,1,4
19,8,"74",-0.169843512231379,0.994972016530857,3,1,4
20,8,"74",-0.169843512231379,0.994972016530857,3,1,5
21,8,"74",-0.169843512231379,0.994972016530857,3,1,5
22,8,"74",-0.169843512231379,0.994972016530857,3,1,5
23,8,"74",-0.169843512231379,0.994972016530857,3,1,6
24,8,"74",-0.169843512231379,0.994972016530857,3,1,6
25,8,"74",-0.169843512231379,0.994972016530857,3,1,7
26,8,"74",-0.169843512231379,0.994972016530857,3,1,7
27,8,"74",-0.169843512231379,0.994972016530857,3,1,8
9,9,"74",0.0603748381954122,0.996224608089938,3,1,3
10,9,"74",0.0603748381954122,0.996224608089938,3,1,3
11,9,"74",0.0603748381954122,0.996224608089938,3,1,3
12,9,"74",0.0603748381954122,0.996224608089938,3,1,3
13,9,"74",0.0603748381954122,0.996224608089938,3,1,3
16,9,"74",0.0603748381954122,0.996224608089938,3,1,4
17,9,"74",0.0603748381954122,0.996224608089938,3,1,4
18,9,"74",0.0603748381954122,0.996224608089938,3,1,4
19,9,"74",0.0603748381954122,0.996224608089938,3,1,4
20,9,"74",0.0603748381954122,0.996224608089938,3,1,5
21,9,"74",0.0603748381954122,0.996224608089938,3,1,5
22,9,"74",0.0603748381954122,0.996224608089938,3,1,5
23,9,"74",0.0603748381954122,0.996224608089938,3,1,6
24,9,"74",0.0603748381954122,0.996224608089938,3,1,6
25,9,"74",0.0603748381954122,0.996224608089938,3,1,7
26,9,"74",0.0603748381954122,0.996224608089938,3,1,7
27,9,"74",0.0603748381954122,0.996224608089938,3,1,8
16,10,"74",0.0848869807469156,0.996338115347408,4,1,4
17,10,"74",0.0848869807469156,0.996338115347408,4,1,4
18,10,"74",0.0848869807469156,0.996338115347408,4,1,4
19,10,"74",0.0848869807469156,0.996338115347408,4,1,4
20,10,"74",0.0848869807469156,0.996338115347408,4,1,5
21,10,"74",0.0848869807469156,0.996338115347408,4,1,5
22,10,"74",0.0848869807469156,0.996338115347408,4,1,5
23,10,"74",0.0848869807469156,0.996338115347408,4,1,6
24,10,"74",0.0848869807469156,0.996338115347408,4,1,6
25,10,"74",0.0848869807469156,0.996338115347408,4,1,7
26,10,"74",0.0848869807469156,0.996338115347408,4,1,7
27,10,"74",0.0848869807469156,0.996338115347408,4,1,8
16,11,"74",0.0721434804462381,0.996279535501109,4,1,4
17,11,"74",0.0721434804462381,0.996279535501109,4,1,4
18,11,"74",0.0721434804462381,0.996279535501109,4,1,4
19,11,"74",0.0721434804462381,0.996279535501109,4,1,4
20,11,"74",0.0721434804462381,0.996279535501109,4,1,5
21,11,"74",0.0721434804462381,0.996279535501109,4,1,5
22,11,"74",0.0721434804462381,0.996279535501109,4,1,5
23,11,"74",0.0721434804462381,0.996279535501109,4,1,6
24,11,"74",0.0721434804462381,0.996279535501109,4,1,6
25,11,"74",0.0721434804462381,0.996279535501109,4,1,7
26,11,"74",0.0721434804462381,0.996279535501109,4,1,7
27,11,"74",0.0721434804462381,0.996279535501109,4,1,8
16,12,"74",0.0328022746644397,0.996092735480274,4,1,4
17,12,"74",0.0328022746644397,0.996092735480274,4,1,4
18,12,"74",0.0328022746644397,0.996092735480274,4,1,4
19,12,"74",0.0328022746644397,0.996092735480274,4,1,4
20,12,"74",0.0328022746644397,0.996092735480274,4,1,5
21,12,"74",0.0328022746644397,0.996092735480274,4,1,5
22,12,"74",0.0328022746644397,0.996092735480274,4,1,5
23,12,"74",0.0328022746644397,0.996092735480274,4,1,6
24,12,"74",0.0328022746644397,0.996092735480274,4,1,6
25,12,"74",0.0328022746644397,0.996092735480274,4,1,7
26,12,"74",0.0328022746644397,0.996092735480274,4,1,7
27,12,"74",0.0328022746644397,0.996092735480274,4,1,8
20,13,"74",-0.00457429966834899,0.995906618621623,5,1,5
21,13,"74",-0.00457429966834899,0.995906618621623,5,1,5
22,13,"74",-0.00457429966834899,0.995906618621623,5,1,5
23,13,"74",-0.00457429966834899,0.995906618621623,5,1,6
24,13,"74",-0.00457429966834899,0.995906618621623,5,1,6
25,13,"74",-0.00457429966834899,0.995906618621623,5,1,7
26,13,"74",-0.00457429966834899,0.995906618621623,5,1,7
27,13,"74",-0.00457429966834899,0.995906618621623,5,1,8
20,14,"74",-0.00642878003762707,0.995897157722273,5,1,5
21,14,"74",-0.00642878003762707,0.995897157722273,5,1,5
22,14,"74",-0.00642878003762707,0.995897157722273,5,1,5
23,14,"74",-0.00642878003762707,0.995897157722273,5,1,6
24,14,"74",-0.00642878003762707,0.995897157722273,5,1,6
25,14,"74",-0.00642878003762707,0.995897157722273,5,1,7
26,14,"74",-0.00642878003762707,0.995897157722273,5,1,7
27,14,"74",-0.00642878003762707,0.995897157722273,5,1,8
20,15,"74",0.153894987512301,0.996639732383415,5,1,5
21,15,"74",0.153894987512301,0.996639732383415,5,1,5
22,15,"74",0.153894987512301,0.996639732383415,5,1,5
23,15,"74",0.153894987512301,0.996639732383415,5,1,6
24,15,"74",0.153894987512301,0.996639732383415,5,1,6
25,15,"74",0.153894987512301,0.996639732383415,5,1,7
26,15,"74",0.153894987512301,0.996639732383415,5,1,7
27,15,"74",0.153894987512301,0.996639732383415,5,1,8
23,16,"74",-0.069117430015247,0.995564206993629,6,1,6
24,16,"74",-0.069117430015247,0.995564206993629,6,1,6
25,16,"74",-0.069117430015247,0.995564206993629,6,1,7
26,16,"74",-0.069117430015247,0.995564206993629,6,1,7
27,16,"74",-0.069117430015247,0.995564206993629,6,1,8
23,17,"74",-0.0893753977510495,0.99545096504407,6,1,6
24,17,"74",-0.0893753977510495,0.99545096504407,6,1,6
25,17,"74",-0.0893753977510495,0.99545096504407,6,1,7
26,17,"74",-0.0893753977510495,0.99545096504407,6,1,7
27,17,"74",-0.0893753977510495,0.99545096504407,6,1,8
23,18,"74",0.0113686495286979,0.995987062742403,6,1,6
24,18,"74",0.0113686495286979,0.995987062742403,6,1,6
25,18,"74",0.0113686495286979,0.995987062742403,6,1,7
26,18,"74",0.0113686495286979,0.995987062742403,6,1,7
27,18,"74",0.0113686495286979,0.995987062742403,6,1,8
25,19,"74",-0.0793246121875824,0.995507504101394,7,1,7
26,19,"74",-0.0793246121875824,0.995507504101394,7,1,7
27,19,"74",-0.0793246121875824,0.995507504101394,7,1,8
25,20,"74",-0.141488320607456,0.995146257197088,7,1,7
26,20,"74",-0.141488320607456,0.995146257197088,7,1,7
27,20,"74",-0.141488320607456,0.995146257197088,7,1,8
25,21,"74",-0.105936847626662,0.995356252110823,7,1,7
26,21,"74",-0.105936847626662,0.995356252110823,7,1,7
27,21,"74",-0.105936847626662,0.995356252110823,7,1,8
27,22,"74",0.0233932136254171,0.996046692306408,8,1,8
27,23,"74",0.15252269520961,0.996633982768763,8,1,8
27,24,"74",0.12213468997926,0.996504120768567,8,1,8
14,1,"74",0.00663019742947958,0.995963319554286,1,1,NA
15,1,"74",0.00663019742947958,0.995963319554286,1,1,NA
14,2,"74",0.018042768068827,0.996020269322579,1,1,NA
15,2,"74",0.018042768068827,0.996020269322579,1,1,NA
14,3,"74",-0.00622414006570244,0.995898202790649,1,1,NA
15,3,"74",-0.00622414006570244,0.995898202790649,1,1,NA
14,4,"74",0.0150803223948879,0.996005563808478,2,1,NA
15,4,"74",0.0150803223948879,0.996005563808478,2,1,NA
14,5,"74",-0.00169728752790342,0.995921253133196,2,1,NA
15,5,"74",-0.00169728752790342,0.995921253133196,2,1,NA
14,6,"74",-0.00716740183697894,0.995893383475384,2,1,NA
15,6,"74",-0.00716740183697894,0.995893383475384,2,1,NA
14,7,"74",-0.0112951320451429,0.995872227649866,3,1,NA
15,7,"74",-0.0112951320451429,0.995872227649866,3,1,NA
14,8,"74",-0.0169843512231379,0.995842890737318,3,1,NA
15,8,"74",-0.0169843512231379,0.995842890737318,3,1,NA
14,9,"74",0.00603748381954122,0.995960339787871,3,1,NA
15,9,"74",0.00603748381954122,0.995960339787871,3,1,NA
14,10,"74",0.00848869807469156,0.9959726486629,4,1,NA
15,10,"74",0.00848869807469156,0.9959726486629,4,0,NA
14,11,"74",0.00721434804462381,0.995966254129852,4,1,NA
15,11,"74",0.00721434804462381,0.995966254129852,4,0,NA
14,12,"74",0.00328022746644397,0.995946449328396,4,1,NA
15,12,"74",0.00328022746644397,0.995946449328396,4,0,NA
14,13,"74",-0.0004574299668349,0.995927543845278,5,1,NA
14,14,"74",-0.000642878003762707,0.995926603545482,5,1,NA
14,15,"74",0.0153894987512301,0.996007101078974,5,1,NA
14,16,"74",-0.0069117430015247,0.995894690244898,6,1,NA
14,17,"74",-0.00893753977510495,0.995884324256892,6,1,NA
14,18,"74",0.00113686495286979,0.995935618680769,6,1,NA
14,19,"74",-0.00793246121875824,0.995889470490873,7,0,NA
14,20,"74",-0.0141488320607456,0.995857538180599,7,0,NA
14,21,"74",-0.0105936847626662,0.995875830412064,7,0,NA
1,1,"75",0.230727755258748,0.996946503227481,1,1,1
2,1,"75",0.230727755258748,0.996946503227481,1,1,1
3,1,"75",0.230727755258748,0.996946503227481,1,1,1
4,1,"75",0.230727755258748,0.996946503227481,1,1,2
5,1,"75",0.230727755258748,0.996946503227481,1,1,2
6,1,"75",0.230727755258748,0.996946503227481,1,1,2
7,1,"75",0.230727755258748,0.996946503227481,1,1,2
8,1,"75",0.230727755258748,0.996946503227481,1,1,2
9,1,"75",0.230727755258748,0.996946503227481,1,1,3
10,1,"75",0.230727755258748,0.996946503227481,1,1,3
11,1,"75",0.230727755258748,0.996946503227481,1,1,3
12,1,"75",0.230727755258748,0.996946503227481,1,1,3
13,1,"75",0.230727755258748,0.996946503227481,1,1,3
15,1,"75",0.230727755258748,0.996946503227481,1,1,4
16,1,"75",0.230727755258748,0.996946503227481,1,1,4
17,1,"75",0.230727755258748,0.996946503227481,1,1,4
18,1,"75",0.230727755258748,0.996946503227481,1,1,4
19,1,"75",0.230727755258748,0.996946503227481,1,1,5
20,1,"75",0.230727755258748,0.996946503227481,1,1,5
21,1,"75",0.230727755258748,0.996946503227481,1,1,5
22,1,"75",0.230727755258748,0.996946503227481,1,1,6
23,1,"75",0.230727755258748,0.996946503227481,1,1,6
24,1,"75",0.230727755258748,0.996946503227481,1,1,7
25,1,"75",0.230727755258748,0.996946503227481,1,1,7
26,1,"75",0.230727755258748,0.996946503227481,1,1,8
27,1,"75",0.230727755258748,0.996946503227481,1,1,1
28,1,"75",0.230727755258748,0.996946503227481,1,1,1
29,1,"75",0.230727755258748,0.996946503227481,1,1,1
30,1,"75",0.230727755258748,0.996946503227481,1,1,2
1,2,"75",0.0904848941289315,0.99636355669452,1,1,1
2,2,"75",0.0904848941289315,0.99636355669452,1,1,1
3,2,"75",0.0904848941289315,0.99636355669452,1,1,1
4,2,"75",0.0904848941289315,0.99636355669452,1,1,2
5,2,"75",0.0904848941289315,0.99636355669452,1,1,2
6,2,"75",0.0904848941289315,0.99636355669452,1,1,2
7,2,"75",0.0904848941289315,0.99636355669452,1,1,2
8,2,"75",0.0904848941289315,0.99636355669452,1,1,2
9,2,"75",0.0904848941289315,0.99636355669452,1,1,3
10,2,"75",0.0904848941289315,0.99636355669452,1,1,3
11,2,"75",0.0904848941289315,0.99636355669452,1,1,3
12,2,"75",0.0904848941289315,0.99636355669452,1,1,3
13,2,"75",0.0904848941289315,0.99636355669452,1,1,3
15,2,"75",0.0904848941289315,0.99636355669452,1,1,4
16,2,"75",0.0904848941289315,0.99636355669452,1,1,4
17,2,"75",0.0904848941289315,0.99636355669452,1,1,4
18,2,"75",0.0904848941289315,0.99636355669452,1,1,4
19,2,"75",0.0904848941289315,0.99636355669452,1,1,5
20,2,"75",0.0904848941289315,0.99636355669452,1,1,5
21,2,"75",0.0904848941289315,0.99636355669452,1,1,5
22,2,"75",0.0904848941289315,0.99636355669452,1,1,6
23,2,"75",0.0904848941289315,0.99636355669452,1,1,6
24,2,"75",0.0904848941289315,0.99636355669452,1,1,7
25,2,"75",0.0904848941289315,0.99636355669452,1,1,7
26,2,"75",0.0904848941289315,0.99636355669452,1,1,8
27,2,"75",0.0904848941289315,0.99636355669452,1,1,1
28,2,"75",0.0904848941289315,0.99636355669452,1,1,1
29,2,"75",0.0904848941289315,0.99636355669452,1,1,1
30,2,"75",0.0904848941289315,0.99636355669452,1,1,2
1,3,"75",-0.0052443690512109,0.995903202675452,1,1,1
2,3,"75",-0.0052443690512109,0.995903202675452,1,1,1
3,3,"75",-0.0052443690512109,0.995903202675452,1,1,1
