"ID","day","Dataset","x","ps","interval","fate","new_max_interval"
23,16,"85",0.00167278549120377,0.995938329445637,6,1,6
24,16,"85",0.00167278549120377,0.995938329445637,6,1,7
25,16,"85",0.00167278549120377,0.995938329445637,6,1,7
26,16,"85",0.00167278549120377,0.995938329445637,6,1,8
22,17,"85",-0.004883419039544,0.995905043114816,6,1,6
23,17,"85",-0.004883419039544,0.995905043114816,6,1,6
24,17,"85",-0.004883419039544,0.995905043114816,6,1,7
25,17,"85",-0.004883419039544,0.995905043114816,6,1,7
26,17,"85",-0.004883419039544,0.995905043114816,6,1,8
22,18,"85",-0.0108090657265865,0.995874724509111,6,1,6
23,18,"85",-0.0108090657265865,0.995874724509111,6,1,6
24,18,"85",-0.0108090657265865,0.995874724509111,6,1,7
25,18,"85",-0.0108090657265865,0.995874724509111,6,1,7
26,18,"85",-0.0108090657265865,0.995874724509111,6,1,8
24,19,"85",-0.00402381358036751,0.995909422821718,7,1,7
25,19,"85",-0.00402381358036751,0.995909422821718,7,1,7
26,19,"85",-0.00402381358036751,0.995909422821718,7,1,8
24,20,"85",-0.0203996270055216,0.995825179957402,7,1,7
25,20,"85",-0.0203996270055216,0.995825179957402,7,1,7
26,20,"85",-0.0203996270055216,0.995825179957402,7,1,8
24,21,"85",-0.00660638926684243,0.995896250481266,7,1,7
25,21,"85",-0.00660638926684243,0.995896250481266,7,1,7
26,21,"85",-0.00660638926684243,0.995896250481266,7,1,8
26,22,"85",-0.0017432871208879,0.995921019557238,8,1,8
26,23,"85",-0.00527548442647444,0.99590304398345,8,1,8
26,24,"85",0.00192481707522655,0.995939603635867,8,1,8
13,1,"85",-0.00676544283294163,0.995895437854384,1,1,NA
29,1,"85",-0.00676544283294163,0.995895437854384,1,1,NA
13,2,"85",-6.73022224420684e-05,0.995929521251896,1,1,NA
29,2,"85",-6.73022224420684e-05,0.995929521251896,1,1,NA
13,3,"85",0.00826575242290154,0.995971530677895,1,1,NA
29,3,"85",0.00826575242290154,0.995971530677895,1,1,NA
13,4,"85",0.0136852101758838,0.995998619770042,2,1,NA
29,4,"85",0.0136852101758838,0.995998619770042,2,0,NA
13,5,"85",0.00676061354596348,0.995963974905153,2,1,NA
29,5,"85",0.00676061354596348,0.995963974905153,2,0,NA
13,6,"85",0.00437505166636951,0.995951970500237,2,1,NA
29,6,"85",0.00437505166636951,0.995951970500237,2,0,NA
13,7,"85",0.00482729861704465,0.995954248984158,3,1,NA
13,8,"85",0.000864256116211069,0.995934239093908,3,1,NA
13,9,"85",-0.00457406852522357,0.995906619799477,3,1,NA
13,10,"85",0.000257639626191047,0.995931167526497,4,0,NA
13,11,"85",-0.0122922174313407,0.995867101041308,4,0,NA
13,12,"85",-0.00397676167031246,0.995909662417428,4,0,NA
1,1,"86",0.0083691187360362,0.995972049057843,1,1,1
2,1,"86",0.0083691187360362,0.995972049057843,1,1,1
3,1,"86",0.0083691187360362,0.995972049057843,1,1,1
4,1,"86",0.0083691187360362,0.995972049057843,1,1,2
5,1,"86",0.0083691187360362,0.995972049057843,1,1,2
6,1,"86",0.0083691187360362,0.995972049057843,1,1,2
7,1,"86",0.0083691187360362,0.995972049057843,1,1,2
8,1,"86",0.0083691187360362,0.995972049057843,1,1,2
9,1,"86",0.0083691187360362,0.995972049057843,1,1,3
10,1,"86",0.0083691187360362,0.995972049057843,1,1,3
11,1,"86",0.0083691187360362,0.995972049057843,1,1,3
12,1,"86",0.0083691187360362,0.995972049057843,1,1,3
13,1,"86",0.0083691187360362,0.995972049057843,1,1,3
14,1,"86",0.0083691187360362,0.995972049057843,1,1,4
15,1,"86",0.0083691187360362,0.995972049057843,1,1,4
16,1,"86",0.0083691187360362,0.995972049057843,1,1,4
17,1,"86",0.0083691187360362,0.995972049057843,1,1,4
18,1,"86",0.0083691187360362,0.995972049057843,1,1,5
19,1,"86",0.0083691187360362,0.995972049057843,1,1,5
20,1,"86",0.0083691187360362,0.995972049057843,1,1,5
21,1,"86",0.0083691187360362,0.995972049057843,1,1,6
22,1,"86",0.0083691187360362,0.995972049057843,1,1,6
23,1,"86",0.0083691187360362,0.995972049057843,1,1,7
24,1,"86",0.0083691187360362,0.995972049057843,1,1,7
25,1,"86",0.0083691187360362,0.995972049057843,1,1,8
26,1,"86",0.0083691187360362,0.995972049057843,1,1,1
27,1,"86",0.0083691187360362,0.995972049057843,1,1,1
28,1,"86",0.0083691187360362,0.995972049057843,1,1,1
30,1,"86",0.0083691187360362,0.995972049057843,1,1,2
1,2,"86",0.0153016677983773,0.996006664430438,1,1,1
2,2,"86",0.0153016677983773,0.996006664430438,1,1,1
3,2,"86",0.0153016677983773,0.996006664430438,1,1,1
4,2,"86",0.0153016677983773,0.996006664430438,1,1,2
5,2,"86",0.0153016677983773,0.996006664430438,1,1,2
6,2,"86",0.0153016677983773,0.996006664430438,1,1,2
7,2,"86",0.0153016677983773,0.996006664430438,1,1,2
8,2,"86",0.0153016677983773,0.996006664430438,1,1,2
9,2,"86",0.0153016677983773,0.996006664430438,1,1,3
10,2,"86",0.0153016677983773,0.996006664430438,1,1,3
11,2,"86",0.0153016677983773,0.996006664430438,1,1,3
12,2,"86",0.0153016677983773,0.996006664430438,1,1,3
13,2,"86",0.0153016677983773,0.996006664430438,1,1,3
14,2,"86",0.0153016677983773,0.996006664430438,1,1,4
15,2,"86",0.0153016677983773,0.996006664430438,1,1,4
16,2,"86",0.0153016677983773,0.996006664430438,1,1,4
17,2,"86",0.0153016677983773,0.996006664430438,1,1,4
18,2,"86",0.0153016677983773,0.996006664430438,1,1,5
19,2,"86",0.0153016677983773,0.996006664430438,1,1,5
20,2,"86",0.0153016677983773,0.996006664430438,1,1,5
21,2,"86",0.0153016677983773,0.996006664430438,1,1,6
22,2,"86",0.0153016677983773,0.996006664430438,1,1,6
23,2,"86",0.0153016677983773,0.996006664430438,1,1,7
24,2,"86",0.0153016677983773,0.996006664430438,1,1,7
25,2,"86",0.0153016677983773,0.996006664430438,1,1,8
26,2,"86",0.0153016677983773,0.996006664430438,1,1,1
27,2,"86",0.0153016677983773,0.996006664430438,1,1,1
28,2,"86",0.0153016677983773,0.996006664430438,1,1,1
30,2,"86",0.0153016677983773,0.996006664430438,1,1,2
1,3,"86",-0.00202507531812819,0.995919588407095,1,1,1
2,3,"86",-0.00202507531812819,0.995919588407095,1,1,1
3,3,"86",-0.00202507531812819,0.995919588407095,1,1,1
4,3,"86",-0.00202507531812819,0.995919588407095,1,1,2
5,3,"86",-0.00202507531812819,0.995919588407095,1,1,2
6,3,"86",-0.00202507531812819,0.995919588407095,1,1,2
7,3,"86",-0.00202507531812819,0.995919588407095,1,1,2
8,3,"86",-0.00202507531812819,0.995919588407095,1,1,2
9,3,"86",-0.00202507531812819,0.995919588407095,1,1,3
10,3,"86",-0.00202507531812819,0.995919588407095,1,1,3
11,3,"86",-0.00202507531812819,0.995919588407095,1,1,3
12,3,"86",-0.00202507531812819,0.995919588407095,1,1,3
13,3,"86",-0.00202507531812819,0.995919588407095,1,1,3
14,3,"86",-0.00202507531812819,0.995919588407095,1,1,4
15,3,"86",-0.00202507531812819,0.995919588407095,1,1,4
16,3,"86",-0.00202507531812819,0.995919588407095,1,1,4
17,3,"86",-0.00202507531812819,0.995919588407095,1,1,4
18,3,"86",-0.00202507531812819,0.995919588407095,1,1,5
19,3,"86",-0.00202507531812819,0.995919588407095,1,1,5
20,3,"86",-0.00202507531812819,0.995919588407095,1,1,5
21,3,"86",-0.00202507531812819,0.995919588407095,1,1,6
22,3,"86",-0.00202507531812819,0.995919588407095,1,1,6
23,3,"86",-0.00202507531812819,0.995919588407095,1,1,7
24,3,"86",-0.00202507531812819,0.995919588407095,1,1,7
25,3,"86",-0.00202507531812819,0.995919588407095,1,1,8
26,3,"86",-0.00202507531812819,0.995919588407095,1,1,1
27,3,"86",-0.00202507531812819,0.995919588407095,1,1,1
28,3,"86",-0.00202507531812819,0.995919588407095,1,1,1
30,3,"86",-0.00202507531812819,0.995919588407095,1,1,2
4,4,"86",-0.00833089375447504,0.995887431191514,2,1,2
5,4,"86",-0.00833089375447504,0.995887431191514,2,1,2
6,4,"86",-0.00833089375447504,0.995887431191514,2,1,2
7,4,"86",-0.00833089375447504,0.995887431191514,2,1,2
8,4,"86",-0.00833089375447504,0.995887431191514,2,1,2
9,4,"86",-0.00833089375447504,0.995887431191514,2,1,3
10,4,"86",-0.00833089375447504,0.995887431191514,2,1,3
11,4,"86",-0.00833089375447504,0.995887431191514,2,1,3
12,4,"86",-0.00833089375447504,0.995887431191514,2,1,3
13,4,"86",-0.00833089375447504,0.995887431191514,2,1,3
14,4,"86",-0.00833089375447504,0.995887431191514,2,1,4
15,4,"86",-0.00833089375447504,0.995887431191514,2,1,4
16,4,"86",-0.00833089375447504,0.995887431191514,2,1,4
17,4,"86",-0.00833089375447504,0.995887431191514,2,1,4
18,4,"86",-0.00833089375447504,0.995887431191514,2,1,5
19,4,"86",-0.00833089375447504,0.995887431191514,2,1,5
20,4,"86",-0.00833089375447504,0.995887431191514,2,1,5
21,4,"86",-0.00833089375447504,0.995887431191514,2,1,6
22,4,"86",-0.00833089375447504,0.995887431191514,2,1,6
23,4,"86",-0.00833089375447504,0.995887431191514,2,1,7
24,4,"86",-0.00833089375447504,0.995887431191514,2,1,7
25,4,"86",-0.00833089375447504,0.995887431191514,2,1,8
30,4,"86",-0.00833089375447504,0.995887431191514,2,1,2
4,5,"86",-0.0201196546626878,0.995826634648062,2,1,2
5,5,"86",-0.0201196546626878,0.995826634648062,2,1,2
6,5,"86",-0.0201196546626878,0.995826634648062,2,1,2
7,5,"86",-0.0201196546626878,0.995826634648062,2,1,2
8,5,"86",-0.0201196546626878,0.995826634648062,2,1,2
9,5,"86",-0.0201196546626878,0.995826634648062,2,1,3
10,5,"86",-0.0201196546626878,0.995826634648062,2,1,3
11,5,"86",-0.0201196546626878,0.995826634648062,2,1,3
12,5,"86",-0.0201196546626878,0.995826634648062,2,1,3
13,5,"86",-0.0201196546626878,0.995826634648062,2,1,3
14,5,"86",-0.0201196546626878,0.995826634648062,2,1,4
15,5,"86",-0.0201196546626878,0.995826634648062,2,1,4
16,5,"86",-0.0201196546626878,0.995826634648062,2,1,4
17,5,"86",-0.0201196546626878,0.995826634648062,2,1,4
18,5,"86",-0.0201196546626878,0.995826634648062,2,1,5
19,5,"86",-0.0201196546626878,0.995826634648062,2,1,5
20,5,"86",-0.0201196546626878,0.995826634648062,2,1,5
21,5,"86",-0.0201196546626878,0.995826634648062,2,1,6
22,5,"86",-0.0201196546626878,0.995826634648062,2,1,6
23,5,"86",-0.0201196546626878,0.995826634648062,2,1,7
24,5,"86",-0.0201196546626878,0.995826634648062,2,1,7
25,5,"86",-0.0201196546626878,0.995826634648062,2,1,8
30,5,"86",-0.0201196546626878,0.995826634648062,2,1,2
4,6,"86",0.00192275597292958,0.995939593217215,2,1,2
5,6,"86",0.00192275597292958,0.995939593217215,2,1,2
6,6,"86",0.00192275597292958,0.995939593217215,2,1,2
7,6,"86",0.00192275597292958,0.995939593217215,2,1,2
8,6,"86",0.00192275597292958,0.995939593217215,2,1,2
9,6,"86",0.00192275597292958,0.995939593217215,2,1,3
10,6,"86",0.00192275597292958,0.995939593217215,2,1,3
11,6,"86",0.00192275597292958,0.995939593217215,2,1,3
12,6,"86",0.00192275597292958,0.995939593217215,2,1,3
13,6,"86",0.00192275597292958,0.995939593217215,2,1,3
14,6,"86",0.00192275597292958,0.995939593217215,2,1,4
15,6,"86",0.00192275597292958,0.995939593217215,2,1,4
16,6,"86",0.00192275597292958,0.995939593217215,2,1,4
17,6,"86",0.00192275597292958,0.995939593217215,2,1,4
18,6,"86",0.00192275597292958,0.995939593217215,2,1,5
19,6,"86",0.00192275597292958,0.995939593217215,2,1,5
20,6,"86",0.00192275597292958,0.995939593217215,2,1,5
21,6,"86",0.00192275597292958,0.995939593217215,2,1,6
22,6,"86",0.00192275597292958,0.995939593217215,2,1,6
23,6,"86",0.00192275597292958,0.995939593217215,2,1,7
24,6,"86",0.00192275597292958,0.995939593217215,2,1,7
25,6,"86",0.00192275597292958,0.995939593217215,2,1,8
30,6,"86",0.00192275597292958,0.995939593217215,2,1,2
9,7,"86",-0.0106470723981117,0.995875556313488,3,1,3
10,7,"86",-0.0106470723981117,0.995875556313488,3,1,3
11,7,"86",-0.0106470723981117,0.995875556313488,3,1,3
12,7,"86",-0.0106470723981117,0.995875556313488,3,1,3
13,7,"86",-0.0106470723981117,0.995875556313488,3,1,3
14,7,"86",-0.0106470723981117,0.995875556313488,3,1,4
15,7,"86",-0.0106470723981117,0.995875556313488,3,1,4
16,7,"86",-0.0106470723981117,0.995875556313488,3,1,4
17,7,"86",-0.0106470723981117,0.995875556313488,3,1,4
18,7,"86",-0.0106470723981117,0.995875556313488,3,1,5
19,7,"86",-0.0106470723981117,0.995875556313488,3,1,5
20,7,"86",-0.0106470723981117,0.995875556313488,3,1,5
21,7,"86",-0.0106470723981117,0.995875556313488,3,1,6
22,7,"86",-0.0106470723981117,0.995875556313488,3,1,6
23,7,"86",-0.0106470723981117,0.995875556313488,3,1,7
24,7,"86",-0.0106470723981117,0.995875556313488,3,1,7
25,7,"86",-0.0106470723981117,0.995875556313488,3,1,8
9,8,"86",0.00982255119760738,0.995979330961281,3,1,3
10,8,"86",0.00982255119760738,0.995979330961281,3,1,3
11,8,"86",0.00982255119760738,0.995979330961281,3,1,3
12,8,"86",0.00982255119760738,0.995979330961281,3,1,3
13,8,"86",0.00982255119760738,0.995979330961281,3,1,3
14,8,"86",0.00982255119760738,0.995979330961281,3,1,4
15,8,"86",0.00982255119760738,0.995979330961281,3,1,4
16,8,"86",0.00982255119760738,0.995979330961281,3,1,4
17,8,"86",0.00982255119760738,0.995979330961281,3,1,4
18,8,"86",0.00982255119760738,0.995979330961281,3,1,5
19,8,"86",0.00982255119760738,0.995979330961281,3,1,5
20,8,"86",0.00982255119760738,0.995979330961281,3,1,5
21,8,"86",0.00982255119760738,0.995979330961281,3,1,6
22,8,"86",0.00982255119760738,0.995979330961281,3,1,6
23,8,"86",0.00982255119760738,0.995979330961281,3,1,7
24,8,"86",0.00982255119760738,0.995979330961281,3,1,7
25,8,"86",0.00982255119760738,0.995979330961281,3,1,8
9,9,"86",-0.00288692755578258,0.995915208114508,3,1,3
10,9,"86",-0.00288692755578258,0.995915208114508,3,1,3
11,9,"86",-0.00288692755578258,0.995915208114508,3,1,3
12,9,"86",-0.00288692755578258,0.995915208114508,3,1,3
13,9,"86",-0.00288692755578258,0.995915208114508,3,1,3
14,9,"86",-0.00288692755578258,0.995915208114508,3,1,4
15,9,"86",-0.00288692755578258,0.995915208114508,3,1,4
16,9,"86",-0.00288692755578258,0.995915208114508,3,1,4
17,9,"86",-0.00288692755578258,0.995915208114508,3,1,4
18,9,"86",-0.00288692755578258,0.995915208114508,3,1,5
19,9,"86",-0.00288692755578258,0.995915208114508,3,1,5
20,9,"86",-0.00288692755578258,0.995915208114508,3,1,5
21,9,"86",-0.00288692755578258,0.995915208114508,3,1,6
22,9,"86",-0.00288692755578258,0.995915208114508,3,1,6
23,9,"86",-0.00288692755578258,0.995915208114508,3,1,7
24,9,"86",-0.00288692755578258,0.995915208114508,3,1,7
25,9,"86",-0.00288692755578258,0.995915208114508,3,1,8
14,10,"86",-0.00586438398097281,0.995900039373182,4,1,4
15,10,"86",-0.00586438398097281,0.995900039373182,4,1,4
16,10,"86",-0.00586438398097281,0.995900039373182,4,1,4
17,10,"86",-0.00586438398097281,0.995900039373182,4,1,4
18,10,"86",-0.00586438398097281,0.995900039373182,4,1,5
19,10,"86",-0.00586438398097281,0.995900039373182,4,1,5
20,10,"86",-0.00586438398097281,0.995900039373182,4,1,5
21,10,"86",-0.00586438398097281,0.995900039373182,4,1,6
22,10,"86",-0.00586438398097281,0.995900039373182,4,1,6
23,10,"86",-0.00586438398097281,0.995900039373182,4,1,7
24,10,"86",-0.00586438398097281,0.995900039373182,4,1,7
25,10,"86",-0.00586438398097281,0.995900039373182,4,1,8
14,11,"86",0.00658734378642102,0.995963104188349,4,1,4
15,11,"86",0.00658734378642102,0.995963104188349,4,1,4
16,11,"86",0.00658734378642102,0.995963104188349,4,1,4
17,11,"86",0.00658734378642102,0.995963104188349,4,1,4
18,11,"86",0.00658734378642102,0.995963104188349,4,1,5
19,11,"86",0.00658734378642102,0.995963104188349,4,1,5
20,11,"86",0.00658734378642102,0.995963104188349,4,1,5
21,11,"86",0.00658734378642102,0.995963104188349,4,1,6
22,11,"86",0.00658734378642102,0.995963104188349,4,1,6
23,11,"86",0.00658734378642102,0.995963104188349,4,1,7
24,11,"86",0.00658734378642102,0.995963104188349,4,1,7
25,11,"86",0.00658734378642102,0.995963104188349,4,1,8
14,12,"86",-0.00960921080891988,0.995880881570159,4,1,4
15,12,"86",-0.00960921080891988,0.995880881570159,4,1,4
16,12,"86",-0.00960921080891988,0.995880881570159,4,1,4
17,12,"86",-0.00960921080891988,0.995880881570159,4,1,4
18,12,"86",-0.00960921080891988,0.995880881570159,4,1,5
19,12,"86",-0.00960921080891988,0.995880881570159,4,1,5
20,12,"86",-0.00960921080891988,0.995880881570159,4,1,5
21,12,"86",-0.00960921080891988,0.995880881570159,4,1,6
22,12,"86",-0.00960921080891988,0.995880881570159,4,1,6
23,12,"86",-0.00960921080891988,0.995880881570159,4,1,7
24,12,"86",-0.00960921080891988,0.995880881570159,4,1,7
25,12,"86",-0.00960921080891988,0.995880881570159,4,1,8
18,13,"86",0.0227017911796224,0.996043287597345,5,1,5
19,13,"86",0.0227017911796224,0.996043287597345,5,1,5
20,13,"86",0.0227017911796224,0.996043287597345,5,1,5
21,13,"86",0.0227017911796224,0.996043287597345,5,1,6
22,13,"86",0.0227017911796224,0.996043287597345,5,1,6
23,13,"86",0.0227017911796224,0.996043287597345,5,1,7
24,13,"86",0.0227017911796224,0.996043287597345,5,1,7
25,13,"86",0.0227017911796224,0.996043287597345,5,1,8
18,14,"86",-0.00598677871889652,0.995899414630546,5,1,5
19,14,"86",-0.00598677871889652,0.995899414630546,5,1,5
20,14,"86",-0.00598677871889652,0.995899414630546,5,1,5
21,14,"86",-0.00598677871889652,0.995899414630546,5,1,6
22,14,"86",-0.00598677871889652,0.995899414630546,5,1,6
23,14,"86",-0.00598677871889652,0.995899414630546,5,1,7
24,14,"86",-0.00598677871889652,0.995899414630546,5,1,7
25,14,"86",-0.00598677871889652,0.995899414630546,5,1,8
18,15,"86",-0.00193413359430375,0.995920050337936,5,1,5
19,15,"86",-0.00193413359430375,0.995920050337936,5,1,5
20,15,"86",-0.00193413359430375,0.995920050337936,5,1,5
21,15,"86",-0.00193413359430375,0.995920050337936,5,1,6
22,15,"86",-0.00193413359430375,0.995920050337936,5,1,6
23,15,"86",-0.00193413359430375,0.995920050337936,5,1,7
24,15,"86",-0.00193413359430375,0.995920050337936,5,1,7
25,15,"86",-0.00193413359430375,0.995920050337936,5,1,8
21,16,"86",-0.00955025586847931,0.995881183861718,6,1,6
22,16,"86",-0.00955025586847931,0.995881183861718,6,1,6
23,16,"86",-0.00955025586847931,0.995881183861718,6,1,7
24,16,"86",-0.00955025586847931,0.995881183861718,6,1,7
25,16,"86",-0.00955025586847931,0.995881183861718,6,1,8
21,17,"86",0.000374959250972416,0.995931761747812,6,1,6
22,17,"86",0.000374959250972416,0.995931761747812,6,1,6
23,17,"86",0.000374959250972416,0.995931761747812,6,1,7
24,17,"86",0.000374959250972416,0.995931761747812,6,1,7
25,17,"86",0.000374959250972416,0.995931761747812,6,1,8
21,18,"86",0.00640647654444436,0.995962195093037,6,1,6
22,18,"86",0.00640647654444436,0.995962195093037,6,1,6
23,18,"86",0.00640647654444436,0.995962195093037,6,1,7
24,18,"86",0.00640647654444436,0.995962195093037,6,1,7
25,18,"86",0.00640647654444436,0.995962195093037,6,1,8
23,19,"86",-0.0173155876102985,0.995841176308402,7,1,7
24,19,"86",-0.0173155876102985,0.995841176308402,7,1,7
25,19,"86",-0.0173155876102985,0.995841176308402,7,1,8
23,20,"86",-0.00255301467398878,0.995916905754486,7,1,7
24,20,"86",-0.00255301467398878,0.995916905754486,7,1,7
25,20,"86",-0.00255301467398878,0.995916905754486,7,1,8
23,21,"86",0.00362011235210451,0.995948164161876,7,1,7
24,21,"86",0.00362011235210451,0.995948164161876,7,1,7
25,21,"86",0.00362011235210451,0.995948164161876,7,1,8
25,22,"86",-0.0121715980844261,0.99586772155403,8,1,8
25,23,"86",0.00881034286914819,0.995974261040927,8,1,8
25,24,"86",-0.00456512111749869,0.995906665393251,8,1,8
29,1,"86",0.0083691187360362,0.995972049057843,1,1,NA
29,2,"86",0.0153016677983773,0.996006664430438,1,1,NA
29,3,"86",-0.00202507531812819,0.995919588407095,1,1,NA
29,4,"86",-0.00833089375447504,0.995887431191514,2,1,NA
29,5,"86",-0.0201196546626878,0.995826634648062,2,1,NA
29,6,"86",0.00192275597292958,0.995939593217215,2,1,NA
29,7,"86",-0.0106470723981117,0.995875556313488,3,1,NA
29,8,"86",0.00982255119760738,0.995979330961281,3,1,NA
29,9,"86",-0.00288692755578258,0.995915208114508,3,1,NA
29,10,"86",-0.00586438398097281,0.995900039373182,4,1,NA
29,11,"86",0.00658734378642102,0.995963104188349,4,1,NA
29,12,"86",-0.00960921080891988,0.995880881570159,4,1,NA
29,13,"86",0.0227017911796224,0.996043287597345,5,1,NA
29,14,"86",-0.00598677871889652,0.995899414630546,5,1,NA
29,15,"86",-0.00193413359430375,0.995920050337936,5,1,NA
29,16,"86",-0.00955025586847931,0.995881183861718,6,0,NA
29,17,"86",0.000374959250972416,0.995931761747812,6,0,NA
29,18,"86",0.00640647654444436,0.995962195093037,6,0,NA
1,1,"87",0.00824587730658271,0.995971430996977,1,1,1
2,1,"87",0.00824587730658271,0.995971430996977,1,1,1
3,1,"87",0.00824587730658271,0.995971430996977,1,1,1
4,1,"87",0.00824587730658271,0.995971430996977,1,1,2
5,1,"87",0.00824587730658271,0.995971430996977,1,1,2
6,1,"87",0.00824587730658271,0.995971430996977,1,1,2
7,1,"87",0.00824587730658271,0.995971430996977,1,1,2
8,1,"87",0.00824587730658271,0.995971430996977,1,1,2
9,1,"87",0.00824587730658271,0.995971430996977,1,1,3
10,1,"87",0.00824587730658271,0.995971430996977,1,1,3
11,1,"87",0.00824587730658271,0.995971430996977,1,1,3
13,1,"87",0.00824587730658271,0.995971430996977,1,1,3
14,1,"87",0.00824587730658271,0.995971430996977,1,1,3
15,1,"87",0.00824587730658271,0.995971430996977,1,1,4
16,1,"87",0.00824587730658271,0.995971430996977,1,1,4
17,1,"87",0.00824587730658271,0.995971430996977,1,1,4
